season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2010,Baylor,Ekpe Udoh,0.0,0.0,79.0,100.0,7.0,0.0,0.0,161.0,119.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Fred Ellis,0.0,0.0,2.0,4.0,6.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Givon Crump,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Josh Lomers,0.0,0.0,80.0,9.0,0.0,0.0,0.0,78.0,99.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,LaceDarius Dunn,0.0,0.0,70.0,42.0,115.0,0.0,0.0,154.0,103.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Nolan Dennis,0.0,0.0,6.0,9.0,4.0,0.0,0.0,24.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Oscar Griffin,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Quincy Acy,0.0,0.0,100.0,31.0,0.0,0.0,0.0,90.0,128.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Baylor,Tweety Carter,0.0,0.0,36.0,45.0,77.0,0.0,0.0,97.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Adam Barnes,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Brandon Baker,0.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Drew Hanlen,0.0,0.0,3.0,5.0,17.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Ian Clark,0.0,0.0,17.0,13.0,23.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Jon House,0.0,0.0,17.0,1.0,2.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Jonny Rice,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Jordan Campbell,0.0,0.0,3.0,0.0,19.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Keaton Belcher,0.0,0.0,12.0,3.0,19.0,0.0,0.0,12.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Kerron Johnson,0.0,0.0,10.0,9.0,4.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Mick Hedgepeth,0.0,0.0,39.0,4.0,1.0,0.0,0.0,61.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Scott Saunders,0.0,0.0,25.0,5.0,0.0,0.0,0.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Belmont,Trevor Noack,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Chretien Lukusa,0.0,0.0,20.0,16.0,15.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Dylan Talley,0.0,0.0,32.0,20.0,22.0,0.0,0.0,54.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Greer Wright,0.0,0.0,55.0,23.0,26.0,0.0,0.0,116.0,72.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Javon Ralling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Jimmy Gray,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Kyrie Sutton,0.0,0.0,32.0,23.0,1.0,0.0,0.0,28.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Mahamoud Jabbi,0.0,0.0,35.0,30.0,0.0,0.0,0.0,28.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Moussa Camara,0.0,0.0,30.0,9.0,35.0,0.0,0.0,76.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Pina Guillaume,0.0,0.0,7.0,14.0,2.0,0.0,0.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Taylor Johnston,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Binghamton,Umur Peten,0.0,0.0,17.0,1.0,4.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Biko Paris,0.0,0.0,23.0,9.0,5.0,0.0,0.0,32.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Corey Raji,0.0,0.0,62.0,41.0,0.0,0.0,0.0,59.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Cortney Dunn,0.0,0.0,7.0,1.0,0.0,0.0,0.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Dallas Elmore,0.0,0.0,23.0,12.0,0.0,0.0,0.0,41.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Evan Ravenel,0.0,0.0,21.0,3.0,0.0,0.0,0.0,24.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Joe Trapani,0.0,0.0,63.0,25.0,37.0,0.0,0.0,50.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Josh Southern,0.0,0.0,21.0,10.0,0.0,0.0,0.0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Nick Mosakowski,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Peter Rehnquist,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Rakim Sanders,0.0,0.0,38.0,33.0,29.0,0.0,0.0,47.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Reggie Jackson,0.0,0.0,56.0,30.0,27.0,0.0,0.0,78.0,92.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston College,Tyler Roche,0.0,0.0,13.0,20.0,32.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,B.J. Bailey,0.0,0.0,3.0,1.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Brendan Sullivan,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Carlos Strong,0.0,0.0,38.0,13.0,50.0,0.0,0.0,79.0,65.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Corey Lowe,0.0,0.0,29.0,37.0,62.0,0.0,0.0,104.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Jake O'Brien,0.0,0.0,35.0,53.0,39.0,0.0,0.0,96.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Jeff Pelage,0.0,0.0,24.0,9.0,0.0,0.0,0.0,34.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,John Holland,0.0,0.0,74.0,42.0,46.0,0.0,0.0,176.0,110.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Michael Schulze,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Sherrod Smith,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Tunde Agboola,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Tyler Morris,0.0,0.0,21.0,12.0,23.0,0.0,0.0,63.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Boston University,Valdas Sirutis,0.0,0.0,8.0,1.0,7.0,0.0,0.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,A'uston Calhoun,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Danny McElroy,0.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Darion Goins,0.0,0.0,5.0,3.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Dee Brown,0.0,0.0,26.0,30.0,29.0,0.0,0.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Erik Marschall,0.0,0.0,48.0,15.0,0.0,0.0,0.0,50.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,James Erger,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Joe Jakubowski,0.0,0.0,19.0,3.0,23.0,0.0,0.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Jordon Crawford,0.0,0.0,15.0,5.0,9.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Luke Kraus,0.0,0.0,6.0,3.0,5.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Marc Larson,0.0,0.0,29.0,17.0,0.0,0.0,0.0,40.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Matt Karaffa,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Otis Polk,0.0,0.0,74.0,8.0,0.0,0.0,0.0,74.0,120.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bowling Green,Scott Thomas,0.0,0.0,41.0,33.0,22.0,0.0,0.0,95.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Andrew Warren,0.0,0.0,21.0,47.0,49.0,0.0,0.0,95.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Anthony Thompson,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Dodie Dunson,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Dyricus Simms-Edwards,0.0,0.0,14.0,19.0,11.0,0.0,0.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Eddren McCain,0.0,0.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Jake Eastman,0.0,0.0,5.0,7.0,3.0,0.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Milos Knezevic,0.0,0.0,0.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Ryan Phillips,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Sam Maniscalco,0.0,0.0,38.0,27.0,38.0,0.0,0.0,103.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Sam Singh,0.0,0.0,10.0,5.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Taylor Brown,0.0,0.0,35.0,49.0,12.0,0.0,0.0,82.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bradley,Will Egolf,0.0,0.0,36.0,41.0,0.0,0.0,0.0,40.0,50.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Adrian Williams,0.0,0.0,3.0,1.0,13.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Andrew McCarthy,0.0,0.0,28.0,10.0,1.0,0.0,0.0,11.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Garrett Leffelman,0.0,0.0,11.0,11.0,11.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Marques Coleman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Matt Mullery,0.0,0.0,63.0,3.0,4.0,0.0,0.0,69.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Matt Sullivan,0.0,0.0,6.0,4.0,19.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Peter Sullivan,0.0,0.0,19.0,6.0,16.0,0.0,0.0,57.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Steve Gruber,0.0,0.0,2.0,6.0,9.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Brown,Tucker Halpern,0.0,0.0,7.0,13.0,18.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Adam Parzych,0.0,0.0,12.0,3.0,26.0,0.0,0.0,47.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Barry Latham,0.0,0.0,24.0,14.0,8.0,0.0,0.0,41.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Cecil Gresham,0.0,0.0,3.0,11.0,16.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Chris Birrell,0.0,0.0,5.0,5.0,33.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Claybrin McMath,0.0,0.0,12.0,6.0,3.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Daniel Calandrillo,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Don Smith,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Erick Smith,0.0,0.0,3.0,7.0,6.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Michael Chroney,0.0,0.0,20.0,6.0,4.0,0.0,0.0,26.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Nick Pontes,0.0,0.0,23.0,13.0,0.0,0.0,0.0,17.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Papa Lo,0.0,0.0,10.0,9.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Raphael Jordan,0.0,0.0,31.0,20.0,15.0,0.0,0.0,49.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Sam Leclerc,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bryant,Vlad Kondratyev,0.0,0.0,45.0,24.0,4.0,0.0,0.0,50.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Bryan Cohen,0.0,0.0,19.0,22.0,29.0,0.0,0.0,73.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Bryson Johnson,0.0,0.0,4.0,3.0,60.0,0.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Colin Klebon,0.0,0.0,2.0,5.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Darryl Shazier,0.0,0.0,30.0,17.0,35.0,0.0,0.0,63.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Enoch Andoh,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,G.W. Boon,0.0,0.0,18.0,7.0,29.0,0.0,0.0,46.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Joe Willman,0.0,0.0,24.0,32.0,0.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Matt Fiery,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Mike Muscala,0.0,0.0,52.0,41.0,5.0,0.0,0.0,56.0,77.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Patrick Behan,0.0,0.0,27.0,42.0,0.0,0.0,0.0,80.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Stephen Tyree,0.0,0.0,29.0,11.0,8.0,0.0,0.0,66.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Bucknell,Zach Evans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Calvin Betts,0.0,0.0,41.0,20.0,20.0,0.0,0.0,83.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Dave Barnett,0.0,0.0,10.0,3.0,3.0,0.0,0.0,10.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Jawaan Alston,0.0,0.0,24.0,7.0,0.0,0.0,0.0,29.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,John Boyer,0.0,0.0,4.0,5.0,38.0,0.0,0.0,58.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Max Boudreau,0.0,0.0,42.0,33.0,0.0,0.0,0.0,77.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Mike Clifford,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Mitchell Watt,0.0,0.0,34.0,19.0,0.0,0.0,0.0,43.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Rodney Pierce,0.0,0.0,39.0,55.0,43.0,0.0,0.0,91.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Sean Smiley,0.0,0.0,17.0,11.0,48.0,0.0,0.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Titus Robinson,0.0,0.0,23.0,12.0,1.0,0.0,0.0,65.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Buffalo,Zach Filzen,0.0,0.0,1.0,3.0,14.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Andrew Smith,0.0,0.0,6.0,1.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Avery Jukes,0.0,0.0,11.0,11.0,11.0,0.0,0.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Chase Stigall,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Emerson Kampen,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Garrett Butcher,0.0,0.0,2.0,2.0,1.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Gordon Hayward,0.0,0.0,84.0,28.0,43.0,0.0,0.0,194.0,119.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Grant Leiendecker,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Matt Howard,0.0,0.0,87.0,26.0,2.0,0.0,0.0,206.0,154.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Nick Rodgers,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Ronald Nored,0.0,0.0,40.0,10.0,8.0,0.0,0.0,105.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Shawn Vanzant,0.0,0.0,6.0,4.0,14.0,0.0,0.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Shelvin Mack,0.0,0.0,66.0,42.0,65.0,0.0,0.0,99.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Willie Veasley,0.0,0.0,64.0,15.0,40.0,0.0,0.0,79.0,87.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Butler,Zach Hahn,0.0,0.0,4.0,8.0,43.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Charles Anderson,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,David Hanson,0.0,0.0,27.0,11.0,15.0,0.0,0.0,51.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Dylan Royer,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Jordan Lewis,0.0,0.0,13.0,20.0,4.0,0.0,0.0,25.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Justin Brown,0.0,0.0,13.0,3.0,3.0,0.0,0.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Lorenzo Keeler,0.0,0.0,18.0,28.0,31.0,0.0,0.0,112.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Ryan Darling,0.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Shawn Lewis,0.0,0.0,27.0,18.0,21.0,0.0,0.0,56.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Will Donahue,0.0,0.0,18.0,9.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Cal Poly,Will Taylor,0.0,0.0,13.0,9.0,0.0,0.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,California,Bak Bak,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,California,D.J. Seeley,0.0,0.0,8.0,2.0,4.0,0.0,0.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,California,Jamal Boykin,0.0,0.0,71.0,74.0,0.0,0.0,0.0,49.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,California,Jerome Randle,0.0,0.0,44.0,45.0,68.0,0.0,0.0,116.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,California,Jorge Gutierrez,0.0,0.0,22.0,8.0,11.0,0.0,0.0,56.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
