season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2018,Akron,Tre'Shaun Fletcher,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Akron,Trey Brisco,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Akron,Ty Groce,58.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Akron,Virshon Cotton,196.0,194.0,11.0,63.0,11.0,25.0,0.0,71.0,32.0,0.0,5.612,32.143,5.612,12.755,0.0,36.224,16.327,0.0
2018,Alabama,Aaron Epps,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Alabama,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Alex Reese,0.0,0.0,1.0,20.0,0.0,2.0,0.0,14.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Andre Berry,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Arkansas,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Avery Johnson,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Avery Johnson Jr,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Avery Johnson Jr.,0.0,0.0,4.0,40.0,2.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Braxton Key,596.0,593.0,15.0,50.0,0.0,15.0,0.0,54.0,30.0,5.0,2.517,8.389,0.0,2.517,0.0,9.06,5.034,0.839
2018,Alabama,Chris Chiozza,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Clevon Brown,68.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Collin Sexton,1240.0,1236.0,31.0,259.0,29.0,27.0,0.0,230.0,73.0,6.0,2.5,20.887,2.339,2.177,0.0,18.548,5.887,0.484
2018,Alabama,DaQuan Bracey,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Daniel Giddens,344.0,340.0,3.0,47.0,0.0,3.0,0.0,47.0,20.0,19.0,0.872,13.663,0.0,0.872,0.0,13.663,5.814,5.523
2018,Alabama,Dazon Ingram,1252.0,1247.0,21.0,139.0,2.0,20.0,0.0,165.0,48.0,10.0,1.677,11.102,0.16,1.597,0.0,13.179,3.834,0.799
2018,Alabama,Derek Ogbeide,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Desean Murray,72.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Donta Hall,1355.0,1347.0,15.0,86.0,0.0,2.0,0.0,102.0,70.0,67.0,1.107,6.347,0.0,0.148,0.0,7.528,5.166,4.945
2018,Alabama,Eli Pepper,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Evan Hinson,62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Evan Wiley,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Fatts Russell,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Galin Smith,0.0,0.0,9.0,19.0,0.0,0.0,0.0,32.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Hamidou Diallo,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Herb Jones,66.0,65.0,2.0,9.0,0.0,10.0,0.0,14.0,16.0,6.0,3.03,13.636,0.0,15.152,0.0,21.212,24.242,9.091
2018,Alabama,Herbert Jones,331.0,331.0,4.0,22.0,0.0,4.0,0.0,22.0,9.0,8.0,1.208,6.647,0.0,1.208,0.0,6.647,2.719,2.417
2018,Alabama,Horace Spencer,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Jalen Hudson,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Jared Harper,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Jaylen Barford,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Jeremiah Tilmon,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,John Petty,972.0,969.0,3.0,44.0,18.0,24.0,0.0,40.0,14.0,3.0,0.309,4.527,1.852,2.469,0.0,4.115,1.44,0.309
2018,Alabama,Jordan Barnett,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Jordan Murphy,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Justin Minaya,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Kerry Blackshear Jr,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Kevin Hervey,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Kyvon Davenport,69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Lamar Peters,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Lawson Schaffer,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Luke Worthington,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,NA,2293.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Omari Spellman,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Phil Booth,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Quinndary Weatherspoon,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Rashard Odomes,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Rayshaun Hammonds,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Reggie Lynch,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Riley Norris,221.0,219.0,2.0,7.0,0.0,2.0,0.0,7.0,7.0,0.0,0.905,3.167,0.0,0.905,0.0,3.167,3.167,0.0
2018,Alabama,Shai Gilgeous-Alexander,77.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Stanford Robinson,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Tacko Fall,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Texas,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Tremont Waters,68.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Tyler Barnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Tyler Davis,137.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama,Wenyen Gabriel,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Alabama A&M,74.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Amari Goulbourne,65.0,65.0,2.0,9.0,2.0,7.0,0.0,9.0,6.0,0.0,3.077,13.846,3.077,10.769,0.0,13.846,9.231,0.0
2018,Alabama A&M,Andre Kennedy,476.0,475.0,13.0,29.0,0.0,3.0,0.0,34.0,56.0,9.0,2.731,6.092,0.0,0.63,0.0,7.143,11.765,1.891
2018,Alabama A&M,Ariston Johnson,71.0,71.0,2.0,5.0,0.0,2.0,0.0,3.0,12.0,0.0,2.817,7.042,0.0,2.817,0.0,4.225,16.901,0.0
2018,Alabama A&M,Arthur Johnson,463.0,461.0,18.0,36.0,3.0,10.0,0.0,44.0,51.0,0.0,3.888,7.775,0.648,2.16,0.0,9.503,11.015,0.0
2018,Alabama A&M,Brandon Houston,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Charles Matthews,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Chris Thomas,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Daniel Giddens,68.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Dayton Gumm,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,De'Ederick Petty,633.0,630.0,23.0,56.0,5.0,5.0,0.0,64.0,49.0,0.0,3.633,8.847,0.79,0.79,0.0,10.111,7.741,0.0
2018,Alabama A&M,Deriece Parks,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Devon Brewer,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Donta Hall,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Evan Wiley,155.0,155.0,6.0,28.0,1.0,8.0,0.0,21.0,16.0,1.0,3.871,18.065,0.645,5.161,0.0,13.548,10.323,0.645
2018,Alabama A&M,Gavin Block,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Herb Jones,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Jackson State,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Jalen Reeder,139.0,139.0,4.0,14.0,3.0,5.0,0.0,15.0,5.0,0.0,2.878,10.072,2.158,3.597,0.0,10.791,3.597,0.0
2018,Alabama A&M,Jason Perry-Murray,76.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Jessie Govan,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Josh Sharkey,77.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Julian Walters,407.0,404.0,6.0,20.0,0.0,13.0,0.0,19.0,19.0,0.0,1.474,4.914,0.0,3.194,0.0,4.668,4.668,0.0
2018,Alabama A&M,Marcus Merriweather,269.0,267.0,9.0,32.0,0.0,9.0,0.0,33.0,17.0,0.0,3.346,11.896,0.0,3.346,0.0,12.268,6.32,0.0
2018,Alabama A&M,Marvin Prochet,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Matt Scott,73.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Mohamed Sherif,631.0,629.0,23.0,22.0,0.0,5.0,0.0,58.0,72.0,3.0,3.645,3.487,0.0,0.792,0.0,9.192,11.41,0.475
2018,Alabama A&M,NA,1255.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Nick Norton,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Reggie Lynch,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Tracey Burnett,63.0,64.0,3.0,5.0,0.0,0.0,0.0,4.0,20.0,0.0,4.762,7.937,0.0,0.0,0.0,6.349,31.746,0.0
2018,Alabama A&M,Tracy Burnett,141.0,139.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.709,1.418,0.0,0.709,0.0,1.418,2.128,0.0
2018,Alabama A&M,Tre' Ivory,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Tre'Darius McCallum,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,Tyler Carter,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama A&M,William Lee,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Ahmad Wagner,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Armani Chaney,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Austin Awad,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Austin Rogers,67.0,68.0,2.0,6.0,0.0,1.0,0.0,7.0,8.0,0.0,2.985,8.955,0.0,1.493,0.0,10.448,11.94,0.0
2018,Alabama State,Bjorn Broman,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Branden Johnsen,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Branden Johnson,460.0,460.0,16.0,31.0,0.0,0.0,0.0,52.0,37.0,6.0,3.478,6.739,0.0,0.0,0.0,11.304,8.043,1.304
2018,Alabama State,Brandon Key,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Christian Mekowulu,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Dallas Polk-Hilliard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Daniel Cummings,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Dante Sterling,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Devante Jackson,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Ed Jones,564.0,561.0,6.0,23.0,0.0,1.0,0.0,17.0,17.0,2.0,1.064,4.078,0.0,0.177,0.0,3.014,3.014,0.355
2018,Alabama State,Eddie Reese,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Emanual Shepherd,130.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Fausto Pichardo,198.0,197.0,8.0,27.0,0.0,1.0,0.0,25.0,25.0,4.0,4.04,13.636,0.0,0.505,0.0,12.626,12.626,2.02
2018,Alabama State,Fredens Deneus,0.0,0.0,5.0,7.0,0.0,0.0,0.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Gary Blackston,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Gene Davis,478.0,476.0,8.0,25.0,3.0,8.0,0.0,15.0,19.0,0.0,1.674,5.23,0.628,1.674,0.0,3.138,3.975,0.0
2018,Alabama State,JD Wallace,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Jacoby Ross,136.0,136.0,14.0,33.0,13.0,8.0,0.0,31.0,30.0,0.0,10.294,24.265,9.559,5.882,0.0,22.794,22.059,0.0
2018,Alabama State,Jared Sam,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Josh Ferguson,76.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Julian Daughtry,74.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Marice Wright,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Marquis Salmon,77.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Micah Johnson,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Mike Daum,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Mikyle McIntosh,73.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,NA,1220.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Norbertas Giga,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Quinndary Weatherspoon,81.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Reginald Gee,719.0,717.0,18.0,87.0,13.0,9.0,0.0,86.0,44.0,2.0,2.503,12.1,1.808,1.252,0.0,11.961,6.12,0.278
2018,Alabama State,Rodney Chatman,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Rodney Simeon,134.0,132.0,3.0,7.0,1.0,0.0,0.0,7.0,9.0,0.0,2.239,5.224,0.746,0.0,0.0,5.224,6.716,0.0
2018,Alabama State,Shaquille Preston,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Steve Rogers,0.0,0.0,1.0,9.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Terrance LeFlore,68.0,67.0,18.0,16.0,7.0,8.0,0.0,25.0,38.0,1.0,26.471,23.529,10.294,11.765,0.0,36.765,55.882,1.471
2018,Alabama State,Texas Southern,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,Tobi Ewuosho,392.0,391.0,22.0,36.0,0.0,7.0,0.0,44.0,53.0,5.0,5.612,9.184,0.0,1.786,0.0,11.224,13.52,1.276
2018,Alabama State,Zachary Hamilton,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alabama State,made Free Throw.,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Brennan Rymer,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Brian Pearson,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Charleston,51.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Dj Ursery,68.0,67.0,0.0,6.0,0.0,3.0,0.0,6.0,7.0,0.0,0.0,8.824,0.0,4.412,0.0,8.824,10.294,0.0
2018,Alaska Anchorage,Drew Peterson,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Emmanuel Ndumanya,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Eric Jenkins,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Jack Macdonald,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Jacob Lampkin,120.0,119.0,4.0,4.0,0.0,5.0,0.0,7.0,22.0,2.0,3.333,3.333,0.0,4.167,0.0,5.833,18.333,1.667
2018,Alaska Anchorage,Jarkel Joiner,57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Joe Chealey,52.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Alaska Anchorage,Josiah Wood,56.0,56.0,1.0,5.0,0.0,5.0,0.0,6.0,12.0,0.0,1.786,8.929,0.0,8.929,0.0,10.714,21.429,0.0
2018,Alaska Anchorage,Kylan Osborne,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
